ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
TGT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PNR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AKR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
JBLU,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SHEN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
KLAC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HBNC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SKWD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
FENC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GOLD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CENT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LOCO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
WELL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HON,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GVA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HRMY,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BTMD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TER,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ONDS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MBIN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MLP,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CHCT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ECVT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
KFRC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
WBTN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
VIRC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CWK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
INTA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AZO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
FIG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BFC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LZB,load_prices,price_db,164.0,2025-07-02,2026-02-25,,0.0,,,,
WABC,load_prices,price_db,164.0,2025-07-02,2026-02-25,,0.0,,,,
ORLY,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AVPT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
UTMD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ONEW,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CTLP,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EQR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CUBI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MPLT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
FCF,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BHRB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PCT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EBAY,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HNVR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
O,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
RGNX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TPC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
VSAT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EFX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
UHS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
IFF,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AMBP,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BKKT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PLTK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PPL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CMCSA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GEVO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DY,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AVO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MLYS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SXC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LMT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ULCC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DDD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
VABK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
COFS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NGVC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
UPS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TRMK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EAT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CMCO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NUVB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
STXS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BLKB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SKIN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AMAL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MFA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EVRG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ALTI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LZM,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ATKR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TBCH,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PRTA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
KRT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AGX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MRVI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AXON,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NOG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
OLPX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SHW,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PII,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NVRI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ESNT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
WSBF,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MAMA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ROOT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
RIGL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ENS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AREN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
UPWK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SYY,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HAE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
KRO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PKBK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CIEN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
OPRX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DRVN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
FOR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PLAB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NFE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ARAY,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DCGO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CCS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
FLR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CLB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
FATE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BTDR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LPRO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PDFS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AMBA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EPSN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
VERA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CFBK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LRMR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BBAI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ALHC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MMSI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ARES,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NNOX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
JD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
RELL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ROK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BJRI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SENEA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
RBKB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DECK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CBNK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ADNT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AMRX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ELA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
THRY,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EW,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NAVN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AHL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
WSFS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NGNE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
T,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
VICR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
KRKNF,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LMB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ACAD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HSY,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AORT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NATH,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SPHR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CABO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MGM,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ORKA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SLSN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CHTR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PLXS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
IMMR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GLW,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NEO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GLUE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BRSP,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SKT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TMP,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
OMCL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SNA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CLOV,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
UBFO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
INN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PBI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ES,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
WTBA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BV,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
OFLX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PLAY,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
FSLR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
RDW,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GSHD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
OI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MNRO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BRZE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EHAB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
KREF,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BATRA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ZETA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DIS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SIGA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
JMSB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
QNST,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TNDM,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CSCO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NTLA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ENOV,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AMTB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
D,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LII,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LQDT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BAC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MCW,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CRSR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GENI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DSP,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ALLE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DEA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SMR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LNSR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ARQT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MSEX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SWK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MAS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
USB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
WLFC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EVEX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
RWT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
KTOS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PHM,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TMO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ACT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
IPI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AVB,load_prices,price_db,199.0,2025-05-08,2026-02-23,,0.0,,,,
AAOI,load_prices,price_db,199.0,2025-05-08,2026-02-23,,0.0,,,,
AMZN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BUR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NEOG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CBRL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
KKR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AGYS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PAGS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GBTG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CFFN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GH,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CBT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ORRF,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
XYL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AAP,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PCH,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
JBSS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BCC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
WEC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CHMG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LYB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
REVG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TTD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NIC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LAUR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HUT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
LCII,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SMID,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TRDA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MDGL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SFBC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NUE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DDOG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
RSVR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HTBK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AOMR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SNDA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BMBL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NBBK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CCBG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AIR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ZSPC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ONTF,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NKSH,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NBIS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
FTLF,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HROW,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CNP,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SLDE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PLD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DJCO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ACLS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TALO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CWCO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
INTC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BRCC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GOLF,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CRAI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ALCO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NOC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TRNO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ACRE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SBSI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PPTA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TSCO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ATRC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MHO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CBFV,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NPCE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BDN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
TSN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ARL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
APOG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PRA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PRG,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
FOLD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SLS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
RKLB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PODD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CRCL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
UIS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CLFD,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
AGM,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BAX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BXC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
APO,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HPE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GBFH,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NXXT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BRT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
VTOL,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ED,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
PRKS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HAFC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
FIX,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
UFPI,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EXC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
IVZ,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
UPB,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
IVT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
IDR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ZVIA,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MSFT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
BF-B,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
EQT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
MMM,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
CWAN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
ANIK,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
NVCR,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
SPT,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
DMAC,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
HDSN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
IREN,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
GMRE,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
VRNS,load_prices,price_db,219.0,2025-04-11,2026-02-25,,0.0,,,,
