ticker,stage,reason
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $42,463,978 < $75,000,000"
XERS,filters,"$ADV20 $18,511,197 < $75,000,000"
XHR,filters,"$ADV20 $15,031,109 < $75,000,000"
XMTR,filters,"$ADV20 $45,724,289 < $75,000,000"
XNCR,filters,"$ADV20 $12,861,272 < $75,000,000"
XOM,signal,chop_threshold_not_met
XOMA,filters,"$ADV20 $11,855,939 < $75,000,000"
XPEL,filters,"$ADV20 $11,394,222 < $75,000,000"
XPER,filters,"$ADV20 $2,380,477 < $75,000,000"
XPOF,filters,"$ADV20 $3,985,865 < $75,000,000"
XPRO,filters,"$ADV20 $16,130,969 < $75,000,000"
XRX,filters,"Price $2.56 < $5.00; $ADV20 $8,370,104 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $27,533,799 < $75,000,000"
YEXT,filters,"$ADV20 $6,888,974 < $75,000,000"
YORW,filters,"$ADV20 $2,574,135 < $75,000,000"
YOU,filters,"$ADV20 $57,745,841 < $75,000,000"
YUM,scoring,score_below_min
ZBH,scoring,score_below_min
ZBIO,filters,"$ADV20 $24,121,521 < $75,000,000; 5d return 19.1% > 15.0% (avoiding chased names)"
ZBRA,signal,chop_threshold_not_met
ZD,filters,"$ADV20 $18,770,431 < $75,000,000"
ZETA,scoring,score_below_min
ZEUS,filters,"$ADV20 $4,085,012 < $75,000,000"
ZGN,filters,"$ADV20 $5,323,950 < $75,000,000"
ZIP,filters,"Price $3.25 < $5.00; $ADV20 $4,451,471 < $75,000,000"
ZSPC,filters,"Price $0.52 < $5.00; $ADV20 $367,384 < $75,000,000"
ZTS,scoring,score_below_min
ZUMZ,filters,"$ADV20 $6,822,472 < $75,000,000"
ZVIA,filters,"Price $1.80 < $5.00; $ADV20 $2,843,787 < $75,000,000"
ZVRA,filters,"$ADV20 $7,525,702 < $75,000,000"
ZWS,filters,"$ADV20 $39,914,526 < $75,000,000"
ZYME,filters,"$ADV20 $21,851,727 < $75,000,000"
