ticker,stage,reason
WNC,filters,"$ADV20 $5,363,959 < $75,000,000; 5d return 15.4% > 15.0% (avoiding chased names)"
WNEB,filters,"$ADV20 $646,801 < $75,000,000"
WOOF,filters,"Price $2.96 < $5.00; $ADV20 $5,557,942 < $75,000,000"
WOR,filters,"$ADV20 $13,108,246 < $75,000,000"
WRB,scoring,score_below_min
WRBY,filters,5d return 25.1% > 15.0% (avoiding chased names)
WRLD,filters,"$ADV20 $15,350,887 < $75,000,000"
WS,filters,"$ADV20 $10,505,392 < $75,000,000"
WSBC,filters,"$ADV20 $17,778,846 < $75,000,000"
WSBF,filters,"$ADV20 $927,518 < $75,000,000"
WSFS,filters,"$ADV20 $22,976,230 < $75,000,000"
WSM,signal,chop_threshold_not_met
WSR,filters,"$ADV20 $2,971,043 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $40,724,093 < $75,000,000"
WTBA,filters,"$ADV20 $796,356 < $75,000,000"
WTI,filters,"Price $1.64 < $5.00; $ADV20 $2,201,409 < $75,000,000"
WTS,filters,"$ADV20 $52,426,595 < $75,000,000"
WTTR,filters,"$ADV20 $7,902,426 < $75,000,000"
WTW,scoring,score_below_min
WULF,scoring,score_below_min
WVE,scoring,score_below_min
WWW,filters,"$ADV20 $32,632,235 < $75,000,000"
WY,signal,chop_threshold_not_met
WYFI,filters,"$ADV20 $19,099,974 < $75,000,000"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $41,748,863 < $75,000,000"
XERS,filters,"$ADV20 $18,640,696 < $75,000,000"
XHR,filters,"$ADV20 $15,166,093 < $75,000,000"
XMTR,filters,"$ADV20 $46,272,322 < $75,000,000"
XNCR,filters,"$ADV20 $12,723,218 < $75,000,000"
XOM,signal,chop_threshold_not_met
XOMA,filters,"$ADV20 $11,118,015 < $75,000,000"
XPEL,filters,"$ADV20 $11,675,380 < $75,000,000"
XPER,filters,"$ADV20 $2,391,845 < $75,000,000"
XPOF,filters,"$ADV20 $3,999,023 < $75,000,000"
XPRO,filters,"$ADV20 $16,362,417 < $75,000,000"
XRX,filters,"Price $2.54 < $5.00; $ADV20 $8,663,690 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $27,309,295 < $75,000,000"
YEXT,filters,"$ADV20 $7,268,059 < $75,000,000"
YORW,filters,"$ADV20 $2,584,056 < $75,000,000"
YOU,filters,"$ADV20 $58,875,928 < $75,000,000"
ZBIO,filters,"$ADV20 $22,644,542 < $75,000,000"
ZBRA,signal,chop_threshold_not_met
ZD,filters,"$ADV20 $18,418,574 < $75,000,000"
ZETA,filters,5d return 22.6% > 15.0% (avoiding chased names)
ZEUS,filters,"$ADV20 $4,097,113 < $75,000,000"
ZGN,filters,"$ADV20 $5,324,049 < $75,000,000"
ZIP,filters,"Price $3.26 < $5.00; $ADV20 $4,465,895 < $75,000,000"
ZSPC,filters,"Price $0.55 < $5.00; $ADV20 $459,578 < $75,000,000"
ZTS,signal,chop_threshold_not_met
ZUMZ,filters,"$ADV20 $6,560,695 < $75,000,000"
ZVIA,filters,"Price $1.87 < $5.00; $ADV20 $2,897,864 < $75,000,000"
ZVRA,filters,"$ADV20 $7,523,755 < $75,000,000"
ZWS,filters,"$ADV20 $39,440,949 < $75,000,000"
ZYME,filters,"$ADV20 $21,420,458 < $75,000,000"
