ticker,stage,reason
XERS,filters,"$ADV20 $18,643,511 < $75,000,000"
XHR,filters,"$ADV20 $14,447,778 < $75,000,000"
XMTR,filters,"$ADV20 $45,188,066 < $75,000,000"
XNCR,filters,"$ADV20 $12,474,445 < $75,000,000"
XOM,signal,chop_threshold_not_met
XOMA,filters,"$ADV20 $14,186,710 < $75,000,000"
XPEL,filters,"$ADV20 $10,498,062 < $75,000,000"
XPER,filters,"$ADV20 $2,229,698 < $75,000,000"
XPOF,filters,"$ADV20 $3,737,443 < $75,000,000"
XPRO,filters,"$ADV20 $17,443,882 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
XRX,filters,"Price $2.50 < $5.00; $ADV20 $7,130,099 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $27,131,554 < $75,000,000"
YEXT,filters,"$ADV20 $6,603,034 < $75,000,000"
YORW,filters,"$ADV20 $2,446,955 < $75,000,000"
YOU,filters,"$ADV20 $46,214,932 < $75,000,000"
YUM,scoring,score_below_min
ZBH,scoring,score_below_min
ZBIO,filters,"$ADV20 $25,063,222 < $75,000,000; 5d return 36.6% > 15.0% (avoiding chased names)"
ZBRA,scoring,score_below_min
ZD,filters,"$ADV20 $18,907,541 < $75,000,000"
ZETA,scoring,score_below_min
ZEUS,filters,"$ADV20 $4,060,559 < $75,000,000"
ZGN,filters,"$ADV20 $5,152,525 < $75,000,000"
ZIP,filters,"Price $2.95 < $5.00; $ADV20 $4,477,101 < $75,000,000"
ZSPC,filters,"Price $0.49 < $5.00; $ADV20 $336,479 < $75,000,000"
ZTS,scoring,score_below_min
ZUMZ,filters,"$ADV20 $6,792,467 < $75,000,000"
ZVIA,filters,"Price $1.68 < $5.00; $ADV20 $2,751,186 < $75,000,000"
ZVRA,filters,"$ADV20 $8,220,922 < $75,000,000"
ZWS,filters,"$ADV20 $40,616,230 < $75,000,000"
ZYME,filters,"$ADV20 $22,668,494 < $75,000,000"
