ticker,stage,reason
WMK,filters,"$ADV20 $9,470,290 < $75,000,000"
WMT,scoring,score_below_min
WNC,filters,"$ADV20 $5,864,188 < $75,000,000; 5d return 16.8% > 15.0% (avoiding chased names)"
WNEB,filters,"$ADV20 $722,134 < $75,000,000"
WOOF,filters,"Price $2.95 < $5.00; $ADV20 $5,720,984 < $75,000,000"
WOR,filters,"$ADV20 $13,367,240 < $75,000,000"
WRB,scoring,score_below_min
WRBY,filters,5d return 29.8% > 15.0% (avoiding chased names)
WRLD,filters,"$ADV20 $15,661,179 < $75,000,000"
WS,filters,"$ADV20 $10,712,994 < $75,000,000"
WSBC,filters,"$ADV20 $18,731,100 < $75,000,000"
WSBF,filters,"$ADV20 $934,193 < $75,000,000"
WSFS,filters,"$ADV20 $23,559,215 < $75,000,000"
WSM,signal,chop_threshold_not_met
WSR,filters,"$ADV20 $2,969,690 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $37,994,818 < $75,000,000"
WTBA,filters,"$ADV20 $878,271 < $75,000,000"
WTI,filters,"Price $1.55 < $5.00; $ADV20 $2,201,952 < $75,000,000"
WTS,filters,"$ADV20 $52,933,978 < $75,000,000"
WTTR,filters,"$ADV20 $8,308,066 < $75,000,000"
WULF,scoring,score_below_min
WVE,scoring,score_below_min
WWW,filters,"$ADV20 $32,763,607 < $75,000,000"
WY,signal,chop_threshold_not_met
WYFI,filters,"$ADV20 $19,314,977 < $75,000,000"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $39,151,059 < $75,000,000"
XERS,filters,"$ADV20 $18,412,178 < $75,000,000"
XHR,filters,"$ADV20 $15,487,688 < $75,000,000"
XMTR,filters,"$ADV20 $46,437,609 < $75,000,000"
XNCR,filters,"$ADV20 $12,290,934 < $75,000,000"
XOM,signal,chop_threshold_not_met
XOMA,filters,"$ADV20 $10,027,966 < $75,000,000"
XPEL,filters,"$ADV20 $11,868,446 < $75,000,000"
XPER,filters,"$ADV20 $2,430,248 < $75,000,000"
XPOF,filters,"$ADV20 $4,101,685 < $75,000,000"
XPRO,filters,"$ADV20 $16,689,860 < $75,000,000"
XRX,filters,"Price $2.59 < $5.00; $ADV20 $8,853,012 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $26,782,533 < $75,000,000"
YEXT,filters,"$ADV20 $7,801,268 < $75,000,000"
YORW,filters,"$ADV20 $2,701,561 < $75,000,000"
YOU,filters,"$ADV20 $60,688,016 < $75,000,000"
YUM,scoring,score_below_min
ZBIO,filters,"$ADV20 $22,780,238 < $75,000,000"
ZBRA,signal,chop_threshold_not_met
ZD,filters,"$ADV20 $18,710,946 < $75,000,000"
ZETA,filters,5d return 16.2% > 15.0% (avoiding chased names)
ZEUS,filters,"$ADV20 $4,090,281 < $75,000,000"
ZGN,filters,"$ADV20 $5,226,987 < $75,000,000"
ZIP,filters,"Price $3.38 < $5.00; $ADV20 $4,513,809 < $75,000,000"
ZSPC,filters,"Price $0.51 < $5.00; $ADV20 $483,677 < $75,000,000"
ZTS,signal,chop_threshold_not_met
ZUMZ,filters,"$ADV20 $6,740,355 < $75,000,000"
ZVIA,filters,"Price $1.85 < $5.00; $ADV20 $3,012,864 < $75,000,000"
ZVRA,filters,"$ADV20 $7,571,080 < $75,000,000"
ZWS,filters,"$ADV20 $40,225,855 < $75,000,000"
ZYME,filters,"$ADV20 $21,199,479 < $75,000,000"
