ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
CORZ,filters,,,,,,,,"$ADV20 $5,750,119 < $75,000,000",,
COFS,filters,,,,,,,,"$ADV20 $27,017,981 < $75,000,000",,
SLSN,filters,,,,,,,,"$ADV20 $27,017,981 < $75,000,000",,
KFY,filters,,,,,,,,"$ADV20 $15,229,460 < $75,000,000",,
FCBC,scoring,,,,,,,,tech_score_below_min_6.5,,
NBTB,scoring,,,,,,,,tech_score_below_min_6.5,,
CVI,filters,,,,,,,,"$ADV20 $69,238,876 < $75,000,000",,
STBA,filters,,,,,,,,"$ADV20 $69,238,876 < $75,000,000",,
IFF,filters,,,,,,,,"$ADV20 $19,813,023 < $75,000,000",,
KBH,scoring,,,,,,,,tech_score_below_min_6.5,,
PPG,filters,,,,,,,,"$ADV20 $19,813,023 < $75,000,000",,
GDOT,filters,,,,,,,,"$ADV20 $22,771,073 < $75,000,000",,
HURA,filters,,,,,,,,"$ADV20 $22,771,073 < $75,000,000",,
SRE,filters,,,,,,,,"$ADV20 $22,771,073 < $75,000,000",,
DH,filters,,,,,,,,"$ADV20 $22,771,073 < $75,000,000",,
NGNE,filters,,,,,,,,"$ADV20 $22,771,073 < $75,000,000",,
AMLX,filters,,,,,,,,"$ADV20 $22,771,073 < $75,000,000",,
RIOT,filters,,,,,,,,"$ADV20 $22,771,073 < $75,000,000",,
CSGS,filters,,,,,,,,"$ADV20 $22,771,073 < $75,000,000",,
CME,scoring,,,,,,,,tech_score_below_min_6.5,,
KGEI,scoring,,,,,,,,tech_score_below_min_6.5,,
BDN,filters,,,,,,,,"$ADV20 $10,777,986 < $75,000,000",,
NWN,filters,,,,,,,,"$ADV20 $10,777,986 < $75,000,000",,
BFH,filters,,,,,,,,"Price $4.61 < $5.00; $ADV20 $528,918 < $75,000,000",,
PLD,filters,,,,,,,,"Price $1.11 < $5.00; $ADV20 $3,434,289 < $75,000,000",,
BSVN,filters,,,,,,,,"$ADV20 $2,336,276 < $75,000,000",,
SB,filters,,,,,,,,"$ADV20 $2,336,276 < $75,000,000",,
UNTY,scoring,,,,,,,,tech_score_below_min_6.5,,
TE,scoring,,,,,,,,tech_score_below_min_6.5,,
VC,filters,,,,,,,,"$ADV20 $45,740,812 < $75,000,000",,
LQDA,filters,,,,,,,,"$ADV20 $45,740,812 < $75,000,000",,
CBT,filters,,,,,,,,"$ADV20 $45,740,812 < $75,000,000",,
CLDX,filters,,,,,,,,"Price $4.74 < $5.00; $ADV20 $10,463,231 < $75,000,000",,
CMCL,filters,,,,,,,,"Price $4.74 < $5.00; $ADV20 $10,463,231 < $75,000,000",,
HIG,filters,,,,,,,,"$ADV20 $5,008,437 < $75,000,000",,
BRCC,filters,,,,,,,,"$ADV20 $5,008,437 < $75,000,000",,
PGEN,scoring,,,,,,,,tech_score_below_min_6.5,,
VSH,filters,,,,,,,,"$ADV20 $2,515,253 < $75,000,000",,
CRMT,filters,,,,,,,,"$ADV20 $2,515,253 < $75,000,000",,
ORGO,filters,,,,,,,,"$ADV20 $2,515,253 < $75,000,000",,
NUTX,filters,,,,,,,,"$ADV20 $2,515,253 < $75,000,000",,
PRG,filters,,,,,,,,"Price $1.25 < $5.00; $ADV20 $43,297 < $75,000,000",,
CNXN,filters,,,,,,,,"$ADV20 $22,045,571 < $75,000,000",,
PFBC,filters,,,,,,,,"$ADV20 $28,941,086 < $75,000,000",,
ROOT,filters,,,,,,,,"$ADV20 $22,045,571 < $75,000,000",,
TSN,scoring,,,,,,,,tech_score_below_min_6.5,,
PNC,scoring,,,,,,,,tech_score_below_min_6.5,,
FLNC,scoring,,,,,,,,tech_score_below_min_6.5,,
DRUG,scoring,,,,,,,,tech_score_below_min_6.5,,
DBD,filters,,,,,,,,"$ADV20 $10,630,984 < $75,000,000",,
FUL,filters,,,,,,,,"$ADV20 $10,630,984 < $75,000,000",,
ASPI,filters,,,,,,,,"$ADV20 $10,630,984 < $75,000,000",,
ABM,filters,,,,,,,,"$ADV20 $65,758,796 < $75,000,000",,
UVSP,filters,,,,,,,,"$ADV20 $65,758,796 < $75,000,000",,
MAPS,filters,,,,,,,,"$ADV20 $65,758,796 < $75,000,000",,
IIPR,filters,,,,,,,,"$ADV20 $65,758,796 < $75,000,000",,
IDR,filters,,,,,,,,"$ADV20 $65,758,796 < $75,000,000",,
NRC,scoring,,,,,,,,tech_score_below_min_6.5,,
NIC,scoring,,,,,,,,tech_score_below_min_6.5,,
ORIC,filters,,,,,,,,"Price $4.74 < $5.00; $ADV20 $4,680,213 < $75,000,000",,
MBUU,filters,,,,,,,,"$ADV20 $8,804,130 < $75,000,000",,
CHCT,filters,,,,,,,,"$ADV20 $8,804,130 < $75,000,000",,
ELV,scoring,,,,,,,,tech_score_below_min_6.5,,
LOCO,scoring,,,,,,,,tech_score_below_min_6.5,,
SWK,scoring,,,,,,,,tech_score_below_min_6.5,,
KKR,scoring,,,,,,,,tech_score_below_min_6.5,,
ASC,scoring,,,,,,,,tech_score_below_min_6.5,,
LILAK,scoring,,,,,,,,tech_score_below_min_6.5,,
TITN,filters,,,,,,,,"$ADV20 $33,189,326 < $75,000,000",,
VTS,filters,,,,,,,,"$ADV20 $33,189,326 < $75,000,000",,
ROAD,filters,,,,,,,,"$ADV20 $33,189,326 < $75,000,000",,
ZWS,filters,,,,,,,,"$ADV20 $13,452,916 < $75,000,000",,
APPS,filters,,,,,,,,"$ADV20 $13,452,916 < $75,000,000",,
TNK,filters,,,,,,,,"$ADV20 $13,452,916 < $75,000,000",,
SWBI,filters,,,,,,,,"$ADV20 $4,654,574 < $75,000,000",,
BLX,filters,,,,,,,,"$ADV20 $4,654,574 < $75,000,000",,
AHR,filters,,,,,,,,"$ADV20 $4,654,574 < $75,000,000",,
ZBRA,filters,,,,,,,,"$ADV20 $4,654,574 < $75,000,000",,
PLSE,filters,,,,,,,,"$ADV20 $4,654,574 < $75,000,000",,
CHRS,filters,,,,,,,,"Price $1.57 < $5.00; $ADV20 $655,971 < $75,000,000",,
JELD,filters,,,,,,,,"Price $1.57 < $5.00; $ADV20 $655,971 < $75,000,000",,
ALNT,filters,,,,,,,,"$ADV20 $485,859 < $75,000,000",,
ASUR,filters,,,,,,,,"$ADV20 $485,859 < $75,000,000",,
MMM,filters,,,,,,,,"$ADV20 $2,609,642 < $75,000,000",,
APEI,filters,,,,,,,,"$ADV20 $2,609,642 < $75,000,000",,
SM,filters,,,,,,,,"$ADV20 $2,609,642 < $75,000,000",,
NHI,filters,,,,,,,,"Price $3.13 < $5.00; $ADV20 $8,639,884 < $75,000,000",,
IBRX,filters,,,,,,,,"Price $3.13 < $5.00; $ADV20 $8,639,884 < $75,000,000",,
STNG,filters,,,,,,,,"Price $3.13 < $5.00; $ADV20 $8,639,884 < $75,000,000",,
TPR,filters,,,,,,,,"Price $3.13 < $5.00; $ADV20 $8,639,884 < $75,000,000",,
HP,filters,,,,,,,,"Price $3.13 < $5.00; $ADV20 $8,639,884 < $75,000,000",,
VVX,filters,,,,,,,,"$ADV20 $67,918,002 < $75,000,000",,
DDOG,filters,,,,,,,,"$ADV20 $42,800,466 < $75,000,000",,
CERS,filters,,,,,,,,"$ADV20 $42,800,466 < $75,000,000",,
ABL,filters,,,,,,,,"$ADV20 $42,800,466 < $75,000,000",,
BTU,filters,,,,,,,,"$ADV20 $42,800,466 < $75,000,000",,
XYL,filters,,,,,,,,"$ADV20 $42,800,466 < $75,000,000",,
JRVR,filters,,,,,,,,"$ADV20 $14,800,703 < $75,000,000",,
HDSN,filters,,,,,,,,"$ADV20 $4,167,135 < $75,000,000",,
RCAT,filters,,,,,,,,"$ADV20 $4,167,135 < $75,000,000",,
TRGP,filters,,,,,,,,"$ADV20 $4,167,135 < $75,000,000",,
MLKN,scoring,,,,,,,,tech_score_below_min_6.5,,
QNST,scoring,,,,,,,,tech_score_below_min_6.5,,
BIDU,scoring,,,,,,,,tech_score_below_min_6.5,,
CNMD,scoring,,,,,,,,tech_score_below_min_6.5,,
MLM,filters,,,,,,,,"$ADV20 $61,415,141 < $75,000,000",,
IBKR,filters,,,,,,,,"$ADV20 $61,415,141 < $75,000,000",,
SCL,filters,,,,,,,,"$ADV20 $61,415,141 < $75,000,000",,
AVBP,filters,,,,,,,,"Price $3.98 < $5.00; $ADV20 $2,181,605 < $75,000,000",,
WLFC,filters,,,,,,,,"$ADV20 $6,486,234 < $75,000,000",,
RGNX,filters,,,,,,,,"$ADV20 $17,536,467 < $75,000,000; 5d return 19.6% > 15.0% (avoiding chased names)",,
AIRO,filters,,,,,,,,"$ADV20 $17,536,467 < $75,000,000; 5d return 19.6% > 15.0% (avoiding chased names)",,
IOSP,scoring,,,,,,,,tech_score_below_min_6.5,,
ANDE,scoring,,,,,,,,tech_score_below_min_6.5,,
VLO,scoring,,,,,,,,tech_score_below_min_6.5,,
AGIO,scoring,,,,,,,,tech_score_below_min_6.5,,
CWBC,scoring,,,,,,,,tech_score_below_min_6.5,,
LIVN,filters,,,,,,,,"$ADV20 $8,943,926 < $75,000,000",,
LKFN,scoring,,,,,,,,tech_score_below_min_6.5,,
CMP,scoring,,,,,,,,tech_score_below_min_6.5,,
TDUP,scoring,,,,,,,,tech_score_below_min_6.5,,
VERX,scoring,,,,,,,,tech_score_below_min_6.5,,
TMDX,scoring,,,,,,,,tech_score_below_min_6.5,,
BNED,scoring,,,,,,,,tech_score_below_min_6.5,,
IREN,scoring,,,,,,,,tech_score_below_min_6.5,,
CBL,scoring,,,,,,,,tech_score_below_min_6.5,,
EVH,filters,,,,,,,,"$ADV20 $23,675,961 < $75,000,000",,
CATX,filters,,,,,,,,"$ADV20 $23,675,961 < $75,000,000",,
APLD,filters,,,,,,,,"Price $0.69 < $5.00; $ADV20 $767,652 < $75,000,000",,
POR,filters,,,,,,,,"$ADV20 $5,195,734 < $75,000,000",,
APP,filters,,,,,,,,"$ADV20 $14,795,883 < $75,000,000",,
AOUT,filters,,,,,,,,"$ADV20 $14,795,883 < $75,000,000",,
FRST,filters,,,,,,,,"$ADV20 $14,795,883 < $75,000,000",,
FUBO,filters,,,,,,,,"$ADV20 $2,327,136 < $75,000,000",,
AMPX,filters,,,,,,,,"$ADV20 $2,327,136 < $75,000,000",,
NATH,scoring,,,,,,,,tech_score_below_min_6.5,,
COMP,filters,,,,,,,,"$ADV20 $15,868,789 < $75,000,000",,
JAMF,filters,,,,,,,,"$ADV20 $9,465,979 < $75,000,000",,
NOG,filters,,,,,,,,"$ADV20 $9,465,979 < $75,000,000",,
AMRX,filters,,,,,,,,"$ADV20 $5,857,403 < $75,000,000",,
TEX,filters,,,,,,,,"$ADV20 $24,072,121 < $75,000,000",,
SEPN,filters,,,,,,,,"$ADV20 $24,072,121 < $75,000,000",,
MBWM,filters,,,,,,,,"$ADV20 $24,072,121 < $75,000,000",,
AEYE,filters,,,,,,,,"$ADV20 $24,072,121 < $75,000,000",,
ETD,filters,,,,,,,,"$ADV20 $24,072,121 < $75,000,000",,
NUAI,filters,,,,,,,,"$ADV20 $24,072,121 < $75,000,000",,
WTS,filters,,,,,,,,"$ADV20 $24,072,121 < $75,000,000",,
BELFA,filters,,,,,,,,"$ADV20 $7,434,031 < $75,000,000",,
AURA,filters,,,,,,,,"$ADV20 $7,434,031 < $75,000,000",,
ACMR,filters,,,,,,,,"$ADV20 $26,053,226 < $75,000,000",,
STZ,filters,,,,,,,,"$ADV20 $58,883,754 < $75,000,000",,
WSBF,filters,,,,,,,,"$ADV20 $25,404,238 < $75,000,000",,
FMBH,filters,,,,,,,,"$ADV20 $25,404,238 < $75,000,000",,
RNGR,filters,,,,,,,,"$ADV20 $25,404,238 < $75,000,000",,
ANAB,scoring,,,,,,,,tech_score_below_min_6.5,,
WTW,filters,,,,,,,,"$ADV20 $7,991,340 < $75,000,000",,
MVIS,filters,,,,,,,,"$ADV20 $7,991,340 < $75,000,000",,
FSBW,scoring,,,,,,,,tech_score_below_min_6.5,,
OSG,scoring,,,,,,,,tech_score_below_min_6.5,,
OKE,filters,,,,,,,,"$ADV20 $3,389,468 < $75,000,000",,
MGM,scoring,,,,,,,,tech_score_below_min_6.5,,
DIS,filters,,,,,,,,"$ADV20 $10,197,439 < $75,000,000",,
AON,filters,,,,,,,,"Price $1.71 < $5.00; $ADV20 $8,195,142 < $75,000,000",,
MPWR,filters,,,,,,,,"$ADV20 $5,588,054 < $75,000,000",,
PLOW,filters,,,,,,,,"$ADV20 $5,588,054 < $75,000,000",,
FSS,filters,,,,,,,,"$ADV20 $5,588,054 < $75,000,000",,
PLBC,filters,,,,,,,,"$ADV20 $5,588,054 < $75,000,000",,
QDEL,filters,,,,,,,,"$ADV20 $5,588,054 < $75,000,000",,
IEX,filters,,,,,,,,"$ADV20 $5,588,054 < $75,000,000",,
BSRR,filters,,,,,,,,"$ADV20 $5,588,054 < $75,000,000",,
FMNB,filters,,,,,,,,"$ADV20 $5,588,054 < $75,000,000",,
ENS,filters,,,,,,,,"Price $4.28 < $5.00; $ADV20 $1,403,625 < $75,000,000",,
OGS,filters,,,,,,,,"Price $4.28 < $5.00; $ADV20 $1,403,625 < $75,000,000",,
FFIC,filters,,,,,,,,"Price $4.28 < $5.00; $ADV20 $1,403,625 < $75,000,000",,
DBRG,filters,,,,,,,,"Price $4.28 < $5.00; $ADV20 $1,403,625 < $75,000,000",,
CPRT,filters,,,,,,,,"Price $4.28 < $5.00; $ADV20 $1,403,625 < $75,000,000",,
ES,filters,,,,,,,,"Price $4.28 < $5.00; $ADV20 $1,403,625 < $75,000,000",,
GAIA,filters,,,,,,,,"Price $4.28 < $5.00; $ADV20 $1,403,625 < $75,000,000",,
HYLN,scoring,,,,,,,,tech_score_below_min_6.5,,
XRX,scoring,,,,,,,,tech_score_below_min_6.5,,
LQDT,filters,,,,,,,,"$ADV20 $5,381,935 < $75,000,000",,
DSGN,filters,,,,,,,,"$ADV20 $5,381,935 < $75,000,000",,
SKIN,filters,,,,,,,,"$ADV20 $73,829,561 < $75,000,000",,
HWC,filters,,,,,,,,"$ADV20 $73,829,561 < $75,000,000",,
TCI,filters,,,,,,,,"$ADV20 $73,829,561 < $75,000,000",,
DNA,filters,,,,,,,,"$ADV20 $73,829,561 < $75,000,000",,
EYPT,scoring,,,,,,,,tech_score_below_min_6.5,,
MNSB,scoring,,,,,,,,tech_score_below_min_6.5,,
NSC,scoring,,,,,,,,tech_score_below_min_6.5,,
MCRI,scoring,,,,,,,,tech_score_below_min_6.5,,
EPAC,scoring,,,,,,,,tech_score_below_min_6.5,,
TDW,scoring,,,,,,,,tech_score_below_min_6.5,,
WGO,filters,,,,,,,,"$ADV20 $4,400,877 < $75,000,000",,
OEC,filters,,,,,,,,"$ADV20 $21,267,615 < $75,000,000",,
GEF,filters,,,,,,,,"$ADV20 $21,267,615 < $75,000,000",,
BCO,filters,,,,,,,,"$ADV20 $21,267,615 < $75,000,000",,
PLUG,filters,,,,,,,,"$ADV20 $21,267,615 < $75,000,000",,
CARE,filters,,,,,,,,"$ADV20 $21,267,615 < $75,000,000",,
EWTX,scoring,,,,,,,,tech_score_below_min_6.5,,
ULCC,scoring,,,,,,,,tech_score_below_min_6.5,,
PEBO,scoring,,,,,,,,tech_score_below_min_6.5,,
RSI,scoring,,,,,,,,tech_score_below_min_6.5,,
ALB,scoring,,,,,,,,tech_score_below_min_6.5,,
ACLX,scoring,,,,,,,,tech_score_below_min_6.5,,
TXNM,filters,,,,,,,,"$ADV20 $25,280,602 < $75,000,000",,
NRDY,filters,,,,,,,,"$ADV20 $1,575,670 < $75,000,000",,
GWRS,filters,,,,,,,,"$ADV20 $1,575,670 < $75,000,000",,
IBEX,filters,,,,,,,,"$ADV20 $1,641,769 < $75,000,000",,
F,filters,,,,,,,,"$ADV20 $1,575,670 < $75,000,000",,
SW,filters,,,,,,,,"$ADV20 $1,575,670 < $75,000,000",,
INDB,scoring,,,,,,,,tech_score_below_min_6.5,,
KELYA,scoring,,,,,,,,tech_score_below_min_6.5,,
PTON,scoring,,,,,,,,tech_score_below_min_6.5,,
AUB,filters,,,,,,,,"$ADV20 $10,671,810 < $75,000,000",,
FTK,filters,,,,,,,,"$ADV20 $10,671,810 < $75,000,000",,
FG,filters,,,,,,,,"$ADV20 $4,630,757 < $75,000,000",,
AIP,filters,,,,,,,,"$ADV20 $10,844,412 < $75,000,000",,
TTMI,scoring,,,,,,,,tech_score_below_min_6.5,,
LZB,scoring,,,,,,,,tech_score_below_min_6.5,,
OPK,scoring,,,,,,,,tech_score_below_min_6.5,,
POET,scoring,,,,,,,,tech_score_below_min_6.5,,
PAL,scoring,,,,,,,,tech_score_below_min_6.5,,
SXI,scoring,,,,,,,,tech_score_below_min_6.5,,
TROX,scoring,,,,,,,,tech_score_below_min_6.5,,
PKBK,scoring,,,,,,,,tech_score_below_min_6.5,,
NWPX,filters,,,,,,,,"$ADV20 $11,386,030 < $75,000,000",,
DXCM,filters,,,,,,,,"$ADV20 $6,683,524 < $75,000,000",,
ROCK,filters,,,,,,,,"$ADV20 $45,589,508 < $75,000,000",,
IMKTA,filters,,,,,,,,"$ADV20 $10,413,194 < $75,000,000",,
UAMY,filters,,,,,,,,"$ADV20 $10,413,194 < $75,000,000",,
AFCG,filters,,,,,,,,"$ADV20 $11,862,141 < $75,000,000",,
CASS,filters,,,,,,,,"$ADV20 $11,862,141 < $75,000,000",,
LUCD,filters,,,,,,,,"$ADV20 $2,599,939 < $75,000,000",,
NRG,filters,,,,,,,,"Price $2.77 < $5.00; $ADV20 $8,845,000 < $75,000,000",,
MCHB,filters,,,,,,,,"Price $2.77 < $5.00; $ADV20 $8,845,000 < $75,000,000",,
JKHY,filters,,,,,,,,"$ADV20 $73,592,823 < $75,000,000",,
GEN,filters,,,,,,,,"$ADV20 $1,547,477 < $75,000,000",,
GOCO,filters,,,,,,,,"$ADV20 $1,547,477 < $75,000,000",,
CDXS,filters,,,,,,,,"$ADV20 $1,547,477 < $75,000,000",,
LUV,filters,,,,,,,,"$ADV20 $4,311,182 < $75,000,000",,
DAL,filters,,,,,,,,"$ADV20 $4,311,182 < $75,000,000",,
ABAT,scoring,,,,,,,,tech_score_below_min_6.5,,
UNP,scoring,,,,,,,,tech_score_below_min_6.5,,
TRMB,filters,,,,,,,,"$ADV20 $7,801,975 < $75,000,000",,
CAT,filters,,,,,,,,"$ADV20 $7,801,975 < $75,000,000",,
NXPI,filters,,,,,,,,"$ADV20 $7,801,975 < $75,000,000",,
TVRD,filters,,,,,,,,"$ADV20 $7,801,975 < $75,000,000",,
GSHD,filters,,,,,,,,"$ADV20 $7,801,975 < $75,000,000",,
LC,filters,,,,,,,,"$ADV20 $6,014,811 < $75,000,000",,
GVA,scoring,,,,,,,,tech_score_below_min_6.5,,
SWIM,filters,,,,,,,,"$ADV20 $4,556,787 < $75,000,000",,
SBSI,filters,,,,,,,,"$ADV20 $4,556,787 < $75,000,000",,
AKAM,filters,,,,,,,,"$ADV20 $4,556,787 < $75,000,000",,
UMH,filters,,,,,,,,"Price $4.84 < $5.00; $ADV20 $36,885,277 < $75,000,000",,
ABBV,filters,,,,,,,,"Price $4.84 < $5.00; $ADV20 $36,885,277 < $75,000,000",,
UDMY,filters,,,,,,,,"$ADV20 $71,476,282 < $75,000,000",,
DHIL,filters,,,,,,,,"$ADV20 $71,476,282 < $75,000,000",,
SNA,filters,,,,,,,,"$ADV20 $71,476,282 < $75,000,000",,
CCI,filters,,,,,,,,"$ADV20 $1,152,011 < $75,000,000",,
MTX,filters,,,,,,,,"$ADV20 $1,152,011 < $75,000,000",,
HSTM,filters,,,,,,,,"$ADV20 $1,152,011 < $75,000,000",,
FITB,filters,,,,,,,,"$ADV20 $1,152,011 < $75,000,000",,
AARD,filters,,,,,,,,"$ADV20 $1,152,011 < $75,000,000",,
SMP,filters,,,,,,,,"$ADV20 $1,152,011 < $75,000,000",,
AMR,filters,,,,,,,,"$ADV20 $7,771,164 < $75,000,000",,
BRK-B,filters,,,,,,,,"$ADV20 $7,771,164 < $75,000,000",,
AVNT,filters,,,,,,,,"$ADV20 $7,771,164 < $75,000,000",,
BJRI,filters,,,,,,,,"$ADV20 $7,771,164 < $75,000,000",,
WELL,scoring,,,,,,,,tech_score_below_min_6.5,,
SLVM,scoring,,,,,,,,tech_score_below_min_6.5,,
AVNS,filters,,,,,,,,"Price $1.27 < $5.00; $ADV20 $35,605,802 < $75,000,000",,
ONDS,filters,,,,,,,,"Price $1.27 < $5.00; $ADV20 $35,605,802 < $75,000,000",,
CSTL,filters,,,,,,,,"$ADV20 $2,531,630 < $75,000,000",,
QCOM,filters,,,,,,,,"$ADV20 $23,399,135 < $75,000,000",,
RYI,scoring,,,,,,,,tech_score_below_min_6.5,,
BWMN,scoring,,,,,,,,tech_score_below_min_6.5,,
NBIS,scoring,,,,,,,,tech_score_below_min_6.5,,
UNH,scoring,,,,,,,,tech_score_below_min_6.5,,
CSW,scoring,,,,,,,,tech_score_below_min_6.5,,
STLD,scoring,,,,,,,,tech_score_below_min_6.5,,
ODC,scoring,,,,,,,,tech_score_below_min_6.5,,
OTIS,scoring,,,,,,,,tech_score_below_min_6.5,,
RVLV,scoring,,,,,,,,tech_score_below_min_6.5,,
INSG,scoring,,,,,,,,tech_score_below_min_6.5,,
TTEC,filters,,,,,,,,"$ADV20 $3,135,823 < $75,000,000",,
OPAL,filters,,,,,,,,"$ADV20 $3,135,823 < $75,000,000",,
BLFS,filters,,,,,,,,"$ADV20 $3,135,823 < $75,000,000",,
AVIR,filters,,,,,,,,"$ADV20 $3,135,823 < $75,000,000",,
TNGX,filters,,,,,,,,"$ADV20 $3,135,823 < $75,000,000",,
CYRX,filters,,,,,,,,"$ADV20 $3,135,823 < $75,000,000",,
APTV,filters,,,,,,,,"$ADV20 $3,135,823 < $75,000,000",,
VSTS,filters,,,,,,,,"$ADV20 $1,318,201 < $75,000,000",,
NMAX,filters,,,,,,,,"$ADV20 $1,318,201 < $75,000,000",,
WTTR,scoring,,,,,,,,tech_score_below_min_6.5,,
BBUC,scoring,,,,,,,,tech_score_below_min_6.5,,
NPK,scoring,,,,,,,,tech_score_below_min_6.5,,
SBUX,scoring,,,,,,,,tech_score_below_min_6.5,,
BLZE,scoring,,,,,,,,tech_score_below_min_6.5,,
LAW,filters,,,,,,,,"$ADV20 $3,104,280 < $75,000,000",,
A,scoring,,,,,,,,tech_score_below_min_6.5,,
ATKR,filters,,,,,,,,"$ADV20 $8,525,610 < $75,000,000",,
MYFW,filters,,,,,,,,"$ADV20 $41,931,848 < $75,000,000",,
HBB,filters,,,,,,,,"$ADV20 $5,952,943 < $75,000,000",,
PLTR,filters,,,,,,,,"Price $3.22 < $5.00; $ADV20 $225,600 < $75,000,000",,
INGN,scoring,,,,,,,,tech_score_below_min_6.5,,
PCG,scoring,,,,,,,,tech_score_below_min_6.5,,
GO,scoring,,,,,,,,tech_score_below_min_6.5,,
RAPP,scoring,,,,,,,,tech_score_below_min_6.5,,
HBCP,filters,,,,,,,,"Price $1.86 < $5.00; $ADV20 $8,725,150 < $75,000,000",,
TRST,filters,,,,,,,,"$ADV20 $2,904,887 < $75,000,000",,
NECB,filters,,,,,,,,"$ADV20 $2,904,887 < $75,000,000",,
IVR,filters,,,,,,,,"$ADV20 $2,904,887 < $75,000,000",,
HSY,filters,,,,,,,,"$ADV20 $58,872,747 < $75,000,000",,
BRT,filters,,,,,,,,"$ADV20 $10,510,934 < $75,000,000",,
KRG,filters,,,,,,,,"$ADV20 $1,412,810 < $75,000,000",,
ROL,scoring,,,,,,,,tech_score_below_min_6.5,,
JOUT,scoring,,,,,,,,tech_score_below_min_6.5,,
CNOB,scoring,,,,,,,,tech_score_below_min_6.5,,
ACNB,filters,,,,,,,,"$ADV20 $14,168,456 < $75,000,000",,
ALH,filters,,,,,,,,"$ADV20 $50,148,465 < $75,000,000",,
FMAO,filters,,,,,,,,"Price $2.06 < $5.00; $ADV20 $1,772,647 < $75,000,000",,
AGL,filters,,,,,,,,"$ADV20 $21,047,149 < $75,000,000",,
EOLS,filters,,,,,,,,"$ADV20 $21,047,149 < $75,000,000",,
NVDA,filters,,,,,,,,"$ADV20 $21,047,149 < $75,000,000",,
CVRX,filters,,,,,,,,"$ADV20 $21,047,149 < $75,000,000",,
SGRY,filters,,,,,,,,"$ADV20 $21,047,149 < $75,000,000",,
AZTA,filters,,,,,,,,"$ADV20 $21,047,149 < $75,000,000",,
BRO,filters,,,,,,,,"$ADV20 $21,047,149 < $75,000,000",,
ANF,filters,,,,,,,,"$ADV20 $21,047,149 < $75,000,000",,
KLC,filters,,,,,,,,"$ADV20 $17,383,545 < $75,000,000",,
FIZZ,filters,,,,,,,,"$ADV20 $19,021,503 < $75,000,000",,
SONO,filters,,,,,,,,"$ADV20 $25,915,582 < $75,000,000",,
PKOH,filters,,,,,,,,"$ADV20 $51,423,249 < $75,000,000",,
LXP,filters,,,,,,,,"$ADV20 $11,427,934 < $75,000,000",,
LII,filters,,,,,,,,"$ADV20 $53,401,984 < $75,000,000",,
CTO,filters,,,,,,,,"$ADV20 $53,401,984 < $75,000,000",,
TRV,filters,,,,,,,,"Price $0.95 < $5.00; $ADV20 $723,327 < $75,000,000",,
CRSR,filters,,,,,,,,"$ADV20 $3,492,130 < $75,000,000",,
SNCR,filters,,,,,,,,"$ADV20 $3,492,130 < $75,000,000",,
LGIH,filters,,,,,,,,"$ADV20 $3,492,130 < $75,000,000",,
IRTC,filters,,,,,,,,"$ADV20 $3,492,130 < $75,000,000",,
NESR,filters,,,,,,,,"$ADV20 $3,492,130 < $75,000,000",,
SFNC,filters,,,,,,,,"$ADV20 $3,492,130 < $75,000,000",,
FUN,filters,,,,,,,,"$ADV20 $3,492,130 < $75,000,000",,
GT,scoring,,,,,,,,tech_score_below_min_6.5,,
AGYS,scoring,,,,,,,,tech_score_below_min_6.5,,
TIC,scoring,,,,,,,,tech_score_below_min_6.5,,
FTV,scoring,,,,,,,,tech_score_below_min_6.5,,
ARI,filters,,,,,,,,"$ADV20 $554,517 < $75,000,000",,
PBFS,filters,,,,,,,,"$ADV20 $554,517 < $75,000,000",,
MYPS,filters,,,,,,,,"$ADV20 $554,517 < $75,000,000",,
SPB,filters,,,,,,,,"$ADV20 $68,078,857 < $75,000,000",,
TKNO,filters,,,,,,,,"$ADV20 $6,710,798 < $75,000,000",,
EHTH,filters,,,,,,,,"$ADV20 $6,710,798 < $75,000,000",,
USAR,filters,,,,,,,,"$ADV20 $25,841,657 < $75,000,000",,
GERN,filters,,,,,,,,"$ADV20 $25,841,657 < $75,000,000",,
LRMR,scoring,,,,,,,,tech_score_below_min_6.5,,
CBZ,filters,,,,,,,,"$ADV20 $25,841,657 < $75,000,000",,
MCFT,filters,,,,,,,,"$ADV20 $25,841,657 < $75,000,000",,
FIP,filters,,,,,,,,"$ADV20 $25,841,657 < $75,000,000",,
TAP,filters,,,,,,,,"$ADV20 $25,841,657 < $75,000,000",,
IMVT,filters,,,,,,,,"$ADV20 $25,841,657 < $75,000,000",,
KTB,filters,,,,,,,,"$ADV20 $25,841,657 < $75,000,000",,
BEEP,filters,,,,,,,,"$ADV20 $57,694,756 < $75,000,000",,
ED,filters,,,,,,,,"$ADV20 $37,487,082 < $75,000,000",,
MS,filters,,,,,,,,"$ADV20 $32,403,614 < $75,000,000",,
GRDN,filters,,,,,,,,"$ADV20 $2,881,880 < $75,000,000",,
SNFCA,filters,,,,,,,,"$ADV20 $15,223,477 < $75,000,000",,
NGVC,scoring,,,,,,,,tech_score_below_min_6.5,,
CCSI,scoring,,,,,,,,tech_score_below_min_6.5,,
IIIV,filters,,,,,,,,"Price $3.70 < $5.00; $ADV20 $22,565,929 < $75,000,000",,
